2026-02-27 12:17:13.573 | INFO     | main:configure_logging:98 - Logging configured - File: C:\Users\anbar\Documents\Coding\Claud\kabaddi_injury_prediction\outputs\session_20260227_121713\logs\pipeline_20260227_121713.log
2026-02-27 12:17:13.794 | DEBUG    | models.court_line_detector:detect_white_mask:33 - [STAGE 0 - COURT LINES] Converting frame to HSV...
2026-02-27 12:17:13.800 | DEBUG    | models.court_line_detector:detect_white_mask:44 - [STAGE 0 - COURT LINES] White mask created
2026-02-27 12:17:13.800 | DEBUG    | models.court_line_detector:apply_morphological_operations:58 - [STAGE 0 - COURT LINES] Applying morphological operations...
2026-02-27 12:17:13.803 | DEBUG    | models.court_line_detector:apply_morphological_operations:73 - [STAGE 0 - COURT LINES] Morphological operations complete
2026-02-27 12:17:13.804 | DEBUG    | models.court_line_detector:detect_edges:86 - [STAGE 0 - COURT LINES] Applying Canny edge detection...
2026-02-27 12:17:13.810 | DEBUG    | models.court_line_detector:detect_edges:98 - [STAGE 0 - COURT LINES] Canny edge detection complete
2026-02-27 12:17:13.811 | DEBUG    | models.court_line_detector:detect_lines:111 - [STAGE 0 - COURT LINES] Applying Hough Line Transform...
2026-02-27 12:17:13.824 | DEBUG    | models.court_line_detector:detect_lines:132 - [STAGE 0 - COURT LINES] No lines detected in frame
2026-02-27 12:17:13.824 | DEBUG    | models.court_line_detector:classify_lines:147 - [STAGE 0 - COURT LINES] Classifying detected lines...
2026-02-27 12:17:13.824 | DEBUG    | models.court_line_detector:classify_lines:150 - [STAGE 0 - COURT LINES] No lines to classify
2026-02-27 12:17:13.826 | DEBUG    | models.court_line_detector:draw_lines:327 - [STAGE 0 - COURT LINES] No lines to draw
2026-02-27 12:17:13.826 | DEBUG    | models.court_line_detector:draw_raider_reference_line:464 - [STAGE 0 - COURT LINES] Raider reference line drawn at x=480
2026-02-27 12:17:13.826 | DEBUG    | models.court_line_detector:process_frame:518 - [STAGE 0 - COURT LINES] Frame 0: Detected 0 court lines
2026-02-27 12:17:13.826 | DEBUG    | main:_process_frame:660 - [MAIN PIPELINE - STAGE 0] Detected 0 court lines
2026-02-27 12:17:13.827 | INFO     | utils.pipeline_status:complete_stage:110 - Stage 0 completed in 0.04s: Court Line Detection
2026-02-27 12:17:13.829 | DEBUG    | models.court_line_detector:save_line_coordinates:391 - [STAGE 0 - COURT LINES] No lines to save
2026-02-27 12:17:13.829 | WARNING  | main:_process_frame:667 - [MAIN PIPELINE - STAGE 0] ⚠️ NO COURT LINES DETECTED - Check HSV thresholding parameters
2026-02-27 12:17:13.872 | INFO     | utils.pipeline_status:start_stage:94 - Stage 1 started: Player Detection & Tracking
2026-02-27 12:17:13.873 | DEBUG    | main:_process_frame:682 - [MAIN PIPELINE - STAGE 1] Starting player detection...
2026-02-27 12:17:13.874 | DEBUG    | models.player_detector:detect_players:60 - [STAGE 1 - PLAYER DETECTOR] Detecting players in frame shape: (1080, 1920, 3)
2026-02-27 12:17:15.567 | DEBUG    | models.player_detector:detect_players:75 - [STAGE 1 - PLAYER DETECTOR] Found 11 players
2026-02-27 12:17:15.618 | DEBUG    | models.player_detector:update_tracks:92 - [STAGE 1 - PLAYER DETECTOR] Updating tracks with 11 detections
2026-02-27 12:17:15.619 | DEBUG    | models.player_detector:update_tracks:94 - [STAGE 1 - PLAYER DETECTOR] Track update complete, 11 active tracks
2026-02-27 12:17:15.620 | DEBUG    | models.player_detector:update_tracks:104 - [STAGE 1 - PLAYER DETECTOR] New track ID: 0
2026-02-27 12:17:15.620 | DEBUG    | models.player_detector:update_tracks:104 - [STAGE 1 - PLAYER DETECTOR] New track ID: 1
2026-02-27 12:17:15.621 | DEBUG    | models.player_detector:update_tracks:104 - [STAGE 1 - PLAYER DETECTOR] New track ID: 2
2026-02-27 12:17:15.621 | DEBUG    | models.player_detector:update_tracks:104 - [STAGE 1 - PLAYER DETECTOR] New track ID: 3
2026-02-27 12:17:15.621 | DEBUG    | models.player_detector:update_tracks:104 - [STAGE 1 - PLAYER DETECTOR] New track ID: 4
2026-02-27 12:17:15.621 | DEBUG    | models.player_detector:update_tracks:104 - [STAGE 1 - PLAYER DETECTOR] New track ID: 5
2026-02-27 12:17:15.621 | DEBUG    | models.player_detector:update_tracks:104 - [STAGE 1 - PLAYER DETECTOR] New track ID: 6
2026-02-27 12:17:15.621 | DEBUG    | models.player_detector:update_tracks:104 - [STAGE 1 - PLAYER DETECTOR] New track ID: 7
2026-02-27 12:17:15.621 | DEBUG    | models.player_detector:update_tracks:104 - [STAGE 1 - PLAYER DETECTOR] New track ID: 8
2026-02-27 12:17:15.621 | DEBUG    | models.player_detector:update_tracks:104 - [STAGE 1 - PLAYER DETECTOR] New track ID: 9
2026-02-27 12:17:15.621 | DEBUG    | models.player_detector:update_tracks:104 - [STAGE 1 - PLAYER DETECTOR] New track ID: 10
2026-02-27 12:17:15.624 | DEBUG    | main:_process_frame:685 - [MAIN PIPELINE - STAGE 1] Detected 11 players
2026-02-27 12:17:15.624 | INFO     | utils.pipeline_status:complete_stage:110 - Stage 1 completed in 1.75s: Player Detection & Tracking
2026-02-27 12:17:15.627 | INFO     | utils.pipeline_status:start_stage:94 - Stage 2 started: Raider Identification
2026-02-27 12:17:15.629 | DEBUG    | main:_process_frame:694 - [MAIN PIPELINE - STAGE 2] Starting raider detection (25% line crossing)...
2026-02-27 12:17:15.629 | DEBUG    | main:_process_frame:696 - [MAIN PIPELINE - STAGE 2] Raider detected: None
2026-02-27 12:17:15.630 | DEBUG    | main:_process_frame:738 - [MAIN PIPELINE - STAGE 2] Teams: Raider=None, Attackers=4, Defenders=7
2026-02-27 12:17:15.636 | INFO     | utils.pipeline_status:complete_stage:110 - Stage 2 completed in 0.01s: Raider Identification
2026-02-27 12:17:15.640 | DEBUG    | main:_process_frame:804 - [MAIN PIPELINE] No raider detected, skipping pose-dependent stages
2026-02-27 12:17:15.751 | DEBUG    | main:_process_frame:651 - [MAIN PIPELINE] ============ FRAME 1 START ============
2026-02-27 12:17:15.752 | DEBUG    | main:_process_frame:652 - [MAIN PIPELINE - STAGE 0] Starting court line detection...
2026-02-27 12:17:15.752 | DEBUG    | models.court_line_detector:process_frame:488 - [STAGE 0 - COURT LINES] Processing frame 1...
2026-02-27 12:17:15.752 | DEBUG    | models.court_line_detector:detect_white_mask:33 - [STAGE 0 - COURT LINES] Converting frame to HSV...
2026-02-27 12:17:15.759 | DEBUG    | models.court_line_detector:detect_white_mask:44 - [STAGE 0 - COURT LINES] White mask created
2026-02-27 12:17:15.760 | DEBUG    | models.court_line_detector:apply_morphological_operations:58 - [STAGE 0 - COURT LINES] Applying morphological operations...
2026-02-27 12:17:15.763 | DEBUG    | models.court_line_detector:apply_morphological_operations:73 - [STAGE 0 - COURT LINES] Morphological operations complete
2026-02-27 12:17:15.764 | DEBUG    | models.court_line_detector:detect_edges:86 - [STAGE 0 - COURT LINES] Applying Canny edge detection...
2026-02-27 12:17:15.778 | DEBUG    | models.court_line_detector:detect_edges:98 - [STAGE 0 - COURT LINES] Canny edge detection complete
2026-02-27 12:17:15.778 | DEBUG    | models.court_line_detector:detect_lines:111 - [STAGE 0 - COURT LINES] Applying Hough Line Transform...
2026-02-27 12:17:15.801 | DEBUG    | models.court_line_detector:detect_lines:132 - [STAGE 0 - COURT LINES] No lines detected in frame
2026-02-27 12:17:15.802 | DEBUG    | models.court_line_detector:classify_lines:147 - [STAGE 0 - COURT LINES] Classifying detected lines...
2026-02-27 12:17:15.802 | DEBUG    | models.court_line_detector:classify_lines:150 - [STAGE 0 - COURT LINES] No lines to classify
2026-02-27 12:17:15.806 | DEBUG    | models.court_line_detector:draw_lines:327 - [STAGE 0 - COURT LINES] No lines to draw
2026-02-27 12:17:15.807 | DEBUG    | models.court_line_detector:draw_raider_reference_line:464 - [STAGE 0 - COURT LINES] Raider reference line drawn at x=480
2026-02-27 12:17:15.807 | DEBUG    | models.court_line_detector:process_frame:518 - [STAGE 0 - COURT LINES] Frame 1: Detected 0 court lines
2026-02-27 12:17:15.808 | DEBUG    | main:_process_frame:660 - [MAIN PIPELINE - STAGE 0] Detected 0 court lines
2026-02-27 12:17:15.813 | DEBUG    | main:_process_frame:682 - [MAIN PIPELINE - STAGE 1] Starting player detection...
2026-02-27 12:17:15.813 | DEBUG    | models.player_detector:detect_players:60 - [STAGE 1 - PLAYER DETECTOR] Detecting players in frame shape: (1080, 1920, 3)
2026-02-27 12:17:15.933 | DEBUG    | models.player_detector:detect_players:75 - [STAGE 1 - PLAYER DETECTOR] Found 11 players
2026-02-27 12:17:15.934 | DEBUG    | models.player_detector:update_tracks:92 - [STAGE 1 - PLAYER DETECTOR] Updating tracks with 11 detections
2026-02-27 12:17:15.940 | DEBUG    | models.player_detector:update_tracks:94 - [STAGE 1 - PLAYER DETECTOR] Track update complete, 11 active tracks
2026-02-27 12:17:15.942 | DEBUG    | main:_process_frame:685 - [MAIN PIPELINE - STAGE 1] Detected 11 players
2026-02-27 12:17:15.942 | DEBUG    | main:_process_frame:694 - [MAIN PIPELINE - STAGE 2] Starting raider detection (25% line crossing)...
2026-02-27 12:17:15.943 | DEBUG    | main:_process_frame:696 - [MAIN PIPELINE - STAGE 2] Raider detected: None
2026-02-27 12:17:15.943 | DEBUG    | main:_process_frame:738 - [MAIN PIPELINE - STAGE 2] Teams: Raider=None, Attackers=4, Defenders=7
2026-02-27 12:17:15.946 | DEBUG    | main:_process_frame:804 - [MAIN PIPELINE] No raider detected, skipping pose-dependent stages
2026-02-27 12:17:15.973 | DEBUG    | main:_process_frame:651 - [MAIN PIPELINE] ============ FRAME 2 START ============
2026-02-27 12:17:15.973 | DEBUG    | main:_process_frame:652 - [MAIN PIPELINE - STAGE 0] Starting court line detection...
2026-02-27 12:17:15.973 | DEBUG    | models.court_line_detector:process_frame:488 - [STAGE 0 - COURT LINES] Processing frame 2...
2026-02-27 12:17:15.973 | DEBUG    | models.court_line_detector:detect_white_mask:33 - [STAGE 0 - COURT LINES] Converting frame to HSV...
2026-02-27 12:17:15.978 | DEBUG    | models.court_line_detector:detect_white_mask:44 - [STAGE 0 - COURT LINES] White mask created
2026-02-27 12:17:15.978 | DEBUG    | models.court_line_detector:apply_morphological_operations:58 - [STAGE 0 - COURT LINES] Applying morphological operations...
2026-02-27 12:17:15.982 | DEBUG    | models.court_line_detector:apply_morphological_operations:73 - [STAGE 0 - COURT LINES] Morphological operations complete
2026-02-27 12:17:15.982 | DEBUG    | models.court_line_detector:detect_edges:86 - [STAGE 0 - COURT LINES] Applying Canny edge detection...
2026-02-27 12:17:15.992 | DEBUG    | models.court_line_detector:detect_edges:98 - [STAGE 0 - COURT LINES] Canny edge detection complete
2026-02-27 12:17:15.992 | DEBUG    | models.court_line_detector:detect_lines:111 - [STAGE 0 - COURT LINES] Applying Hough Line Transform...
2026-02-27 12:17:16.006 | DEBUG    | models.court_line_detector:detect_lines:132 - [STAGE 0 - COURT LINES] No lines detected in frame
2026-02-27 12:17:16.006 | DEBUG    | models.court_line_detector:classify_lines:147 - [STAGE 0 - COURT LINES] Classifying detected lines...
2026-02-27 12:17:16.006 | DEBUG    | models.court_line_detector:classify_lines:150 - [STAGE 0 - COURT LINES] No lines to classify
2026-02-27 12:17:16.008 | DEBUG    | models.court_line_detector:draw_lines:327 - [STAGE 0 - COURT LINES] No lines to draw
2026-02-27 12:17:16.008 | DEBUG    | models.court_line_detector:draw_raider_reference_line:464 - [STAGE 0 - COURT LINES] Raider reference line drawn at x=480
2026-02-27 12:17:16.008 | DEBUG    | models.court_line_detector:process_frame:518 - [STAGE 0 - COURT LINES] Frame 2: Detected 0 court lines
2026-02-27 12:17:16.009 | DEBUG    | main:_process_frame:660 - [MAIN PIPELINE - STAGE 0] Detected 0 court lines
2026-02-27 12:17:16.010 | DEBUG    | main:_process_frame:682 - [MAIN PIPELINE - STAGE 1] Starting player detection...
2026-02-27 12:17:16.011 | DEBUG    | models.player_detector:detect_players:60 - [STAGE 1 - PLAYER DETECTOR] Detecting players in frame shape: (1080, 1920, 3)
2026-02-27 12:17:16.092 | DEBUG    | models.player_detector:detect_players:75 - [STAGE 1 - PLAYER DETECTOR] Found 10 players
2026-02-27 12:17:16.092 | DEBUG    | models.player_detector:update_tracks:92 - [STAGE 1 - PLAYER DETECTOR] Updating tracks with 10 detections
2026-02-27 12:17:16.098 | DEBUG    | models.player_detector:update_tracks:94 - [STAGE 1 - PLAYER DETECTOR] Track update complete, 10 active tracks
2026-02-27 12:17:16.100 | DEBUG    | main:_process_frame:685 - [MAIN PIPELINE - STAGE 1] Detected 10 players
2026-02-27 12:17:16.100 | DEBUG    | main:_process_frame:694 - [MAIN PIPELINE - STAGE 2] Starting raider detection (25% line crossing)...
2026-02-27 12:17:16.100 | DEBUG    | main:_process_frame:696 - [MAIN PIPELINE - STAGE 2] Raider detected: None
2026-02-27 12:17:16.102 | DEBUG    | main:_process_frame:738 - [MAIN PIPELINE - STAGE 2] Teams: Raider=None, Attackers=4, Defenders=6
2026-02-27 12:17:16.104 | DEBUG    | main:_process_frame:804 - [MAIN PIPELINE] No raider detected, skipping pose-dependent stages
2026-02-27 12:17:16.127 | DEBUG    | main:_process_frame:651 - [MAIN PIPELINE] ============ FRAME 3 START ============
2026-02-27 12:17:16.127 | DEBUG    | main:_process_frame:652 - [MAIN PIPELINE - STAGE 0] Starting court line detection...
2026-02-27 12:17:16.127 | DEBUG    | models.court_line_detector:process_frame:488 - [STAGE 0 - COURT LINES] Processing frame 3...
2026-02-27 12:17:16.127 | DEBUG    | models.court_line_detector:detect_white_mask:33 - [STAGE 0 - COURT LINES] Converting frame to HSV...
2026-02-27 12:17:16.131 | DEBUG    | models.court_line_detector:detect_white_mask:44 - [STAGE 0 - COURT LINES] White mask created
2026-02-27 12:17:16.132 | DEBUG    | models.court_line_detector:apply_morphological_operations:58 - [STAGE 0 - COURT LINES] Applying morphological operations...
2026-02-27 12:17:16.134 | DEBUG    | models.court_line_detector:apply_morphological_operations:73 - [STAGE 0 - COURT LINES] Morphological operations complete
2026-02-27 12:17:16.134 | DEBUG    | models.court_line_detector:detect_edges:86 - [STAGE 0 - COURT LINES] Applying Canny edge detection...
2026-02-27 12:17:16.140 | DEBUG    | models.court_line_detector:detect_edges:98 - [STAGE 0 - COURT LINES] Canny edge detection complete
2026-02-27 12:17:16.140 | DEBUG    | models.court_line_detector:detect_lines:111 - [STAGE 0 - COURT LINES] Applying Hough Line Transform...
2026-02-27 12:17:16.153 | DEBUG    | models.court_line_detector:detect_lines:132 - [STAGE 0 - COURT LINES] No lines detected in frame
2026-02-27 12:17:16.153 | DEBUG    | models.court_line_detector:classify_lines:147 - [STAGE 0 - COURT LINES] Classifying detected lines...
2026-02-27 12:17:16.153 | DEBUG    | models.court_line_detector:classify_lines:150 - [STAGE 0 - COURT LINES] No lines to classify
2026-02-27 12:17:16.155 | DEBUG    | models.court_line_detector:draw_lines:327 - [STAGE 0 - COURT LINES] No lines to draw
2026-02-27 12:17:16.156 | DEBUG    | models.court_line_detector:draw_raider_reference_line:464 - [STAGE 0 - COURT LINES] Raider reference line drawn at x=480
2026-02-27 12:17:16.156 | DEBUG    | models.court_line_detector:process_frame:518 - [STAGE 0 - COURT LINES] Frame 3: Detected 0 court lines
2026-02-27 12:17:16.156 | DEBUG    | main:_process_frame:660 - [MAIN PIPELINE - STAGE 0] Detected 0 court lines
2026-02-27 12:17:16.157 | DEBUG    | main:_process_frame:682 - [MAIN PIPELINE - STAGE 1] Starting player detection...
2026-02-27 12:17:16.157 | DEBUG    | models.player_detector:detect_players:60 - [STAGE 1 - PLAYER DETECTOR] Detecting players in frame shape: (1080, 1920, 3)
2026-02-27 12:17:16.241 | DEBUG    | models.player_detector:detect_players:75 - [STAGE 1 - PLAYER DETECTOR] Found 11 players
2026-02-27 12:17:16.241 | DEBUG    | models.player_detector:update_tracks:92 - [STAGE 1 - PLAYER DETECTOR] Updating tracks with 11 detections
2026-02-27 12:17:16.245 | DEBUG    | models.player_detector:update_tracks:94 - [STAGE 1 - PLAYER DETECTOR] Track update complete, 10 active tracks
2026-02-27 12:17:16.247 | DEBUG    | main:_process_frame:685 - [MAIN PIPELINE - STAGE 1] Detected 10 players
2026-02-27 12:17:16.247 | DEBUG    | main:_process_frame:694 - [MAIN PIPELINE - STAGE 2] Starting raider detection (25% line crossing)...
2026-02-27 12:17:16.247 | DEBUG    | main:_process_frame:696 - [MAIN PIPELINE - STAGE 2] Raider detected: None
2026-02-27 12:17:16.247 | DEBUG    | main:_process_frame:738 - [MAIN PIPELINE - STAGE 2] Teams: Raider=None, Attackers=4, Defenders=6
2026-02-27 12:17:16.249 | DEBUG    | main:_process_frame:804 - [MAIN PIPELINE] No raider detected, skipping pose-dependent stages
2026-02-27 12:17:16.272 | DEBUG    | main:_process_frame:651 - [MAIN PIPELINE] ============ FRAME 4 START ============
2026-02-27 12:17:16.272 | DEBUG    | main:_process_frame:652 - [MAIN PIPELINE - STAGE 0] Starting court line detection...
2026-02-27 12:17:16.272 | DEBUG    | models.court_line_detector:process_frame:488 - [STAGE 0 - COURT LINES] Processing frame 4...
2026-02-27 12:17:16.272 | DEBUG    | models.court_line_detector:detect_white_mask:33 - [STAGE 0 - COURT LINES] Converting frame to HSV...
2026-02-27 12:17:16.283 | DEBUG    | models.court_line_detector:detect_white_mask:44 - [STAGE 0 - COURT LINES] White mask created
2026-02-27 12:17:16.283 | DEBUG    | models.court_line_detector:apply_morphological_operations:58 - [STAGE 0 - COURT LINES] Applying morphological operations...
2026-02-27 12:17:16.286 | DEBUG    | models.court_line_detector:apply_morphological_operations:73 - [STAGE 0 - COURT LINES] Morphological operations complete
2026-02-27 12:17:16.287 | DEBUG    | models.court_line_detector:detect_edges:86 - [STAGE 0 - COURT LINES] Applying Canny edge detection...
2026-02-27 12:17:16.295 | DEBUG    | models.court_line_detector:detect_edges:98 - [STAGE 0 - COURT LINES] Canny edge detection complete
2026-02-27 12:17:16.295 | DEBUG    | models.court_line_detector:detect_lines:111 - [STAGE 0 - COURT LINES] Applying Hough Line Transform...
2026-02-27 12:17:16.303 | DEBUG    | models.court_line_detector:detect_lines:132 - [STAGE 0 - COURT LINES] No lines detected in frame
2026-02-27 12:17:16.303 | DEBUG    | models.court_line_detector:classify_lines:147 - [STAGE 0 - COURT LINES] Classifying detected lines...
2026-02-27 12:17:16.303 | DEBUG    | models.court_line_detector:classify_lines:150 - [STAGE 0 - COURT LINES] No lines to classify
2026-02-27 12:17:16.304 | DEBUG    | models.court_line_detector:draw_lines:327 - [STAGE 0 - COURT LINES] No lines to draw
2026-02-27 12:17:16.304 | DEBUG    | models.court_line_detector:draw_raider_reference_line:464 - [STAGE 0 - COURT LINES] Raider reference line drawn at x=480
2026-02-27 12:17:16.305 | DEBUG    | models.court_line_detector:process_frame:518 - [STAGE 0 - COURT LINES] Frame 4: Detected 0 court lines
2026-02-27 12:17:16.305 | DEBUG    | main:_process_frame:660 - [MAIN PIPELINE - STAGE 0] Detected 0 court lines
2026-02-27 12:17:16.306 | DEBUG    | main:_process_frame:682 - [MAIN PIPELINE - STAGE 1] Starting player detection...
2026-02-27 12:17:16.306 | DEBUG    | models.player_detector:detect_players:60 - [STAGE 1 - PLAYER DETECTOR] Detecting players in frame shape: (1080, 1920, 3)
2026-02-27 12:17:16.379 | DEBUG    | models.player_detector:detect_players:75 - [STAGE 1 - PLAYER DETECTOR] Found 11 players
2026-02-27 12:17:16.380 | DEBUG    | models.player_detector:update_tracks:92 - [STAGE 1 - PLAYER DETECTOR] Updating tracks with 11 detections
2026-02-27 12:17:16.383 | DEBUG    | models.player_detector:update_tracks:94 - [STAGE 1 - PLAYER DETECTOR] Track update complete, 10 active tracks
2026-02-27 12:17:16.385 | DEBUG    | main:_process_frame:685 - [MAIN PIPELINE - STAGE 1] Detected 10 players
2026-02-27 12:17:16.385 | DEBUG    | main:_process_frame:694 - [MAIN PIPELINE - STAGE 2] Starting raider detection (25% line crossing)...
2026-02-27 12:17:16.385 | DEBUG    | main:_process_frame:696 - [MAIN PIPELINE - STAGE 2] Raider detected: None
2026-02-27 12:17:16.385 | DEBUG    | main:_process_frame:738 - [MAIN PIPELINE - STAGE 2] Teams: Raider=None, Attackers=4, Defenders=6
2026-02-27 12:17:16.387 | DEBUG    | main:_process_frame:804 - [MAIN PIPELINE] No raider detected, skipping pose-dependent stages
2026-02-27 12:17:16.403 | DEBUG    | main:_process_frame:651 - [MAIN PIPELINE] ============ FRAME 5 START ============
2026-02-27 12:17:16.403 | DEBUG    | main:_process_frame:652 - [MAIN PIPELINE - STAGE 0] Starting court line detection...
2026-02-27 12:17:16.403 | DEBUG    | models.court_line_detector:process_frame:488 - [STAGE 0 - COURT LINES] Processing frame 5...
2026-02-27 12:17:16.404 | DEBUG    | models.court_line_detector:detect_white_mask:33 - [STAGE 0 - COURT LINES] Converting frame to HSV...
2026-02-27 12:17:16.416 | DEBUG    | models.court_line_detector:detect_white_mask:44 - [STAGE 0 - COURT LINES] White mask created
2026-02-27 12:17:16.417 | DEBUG    | models.court_line_detector:apply_morphological_operations:58 - [STAGE 0 - COURT LINES] Applying morphological operations...
2026-02-27 12:17:16.420 | DEBUG    | models.court_line_detector:apply_morphological_operations:73 - [STAGE 0 - COURT LINES] Morphological operations complete
2026-02-27 12:17:16.420 | DEBUG    | models.court_line_detector:detect_edges:86 - [STAGE 0 - COURT LINES] Applying Canny edge detection...
2026-02-27 12:17:16.429 | DEBUG    | models.court_line_detector:detect_edges:98 - [STAGE 0 - COURT LINES] Canny edge detection complete
2026-02-27 12:17:16.430 | DEBUG    | models.court_line_detector:detect_lines:111 - [STAGE 0 - COURT LINES] Applying Hough Line Transform...
2026-02-27 12:17:16.443 | DEBUG    | models.court_line_detector:detect_lines:132 - [STAGE 0 - COURT LINES] No lines detected in frame
2026-02-27 12:17:16.443 | DEBUG    | models.court_line_detector:classify_lines:147 - [STAGE 0 - COURT LINES] Classifying detected lines...
2026-02-27 12:17:16.444 | DEBUG    | models.court_line_detector:classify_lines:150 - [STAGE 0 - COURT LINES] No lines to classify
2026-02-27 12:17:16.445 | DEBUG    | models.court_line_detector:draw_lines:327 - [STAGE 0 - COURT LINES] No lines to draw
2026-02-27 12:17:16.445 | DEBUG    | models.court_line_detector:draw_raider_reference_line:464 - [STAGE 0 - COURT LINES] Raider reference line drawn at x=480
2026-02-27 12:17:16.445 | DEBUG    | models.court_line_detector:process_frame:518 - [STAGE 0 - COURT LINES] Frame 5: Detected 0 court lines
2026-02-27 12:17:16.446 | DEBUG    | main:_process_frame:660 - [MAIN PIPELINE - STAGE 0] Detected 0 court lines
2026-02-27 12:17:16.448 | DEBUG    | main:_process_frame:682 - [MAIN PIPELINE - STAGE 1] Starting player detection...
2026-02-27 12:17:16.448 | DEBUG    | models.player_detector:detect_players:60 - [STAGE 1 - PLAYER DETECTOR] Detecting players in frame shape: (1080, 1920, 3)
2026-02-27 12:17:16.519 | DEBUG    | models.player_detector:detect_players:75 - [STAGE 1 - PLAYER DETECTOR] Found 11 players
