2026-02-26 13:59:14.057 | INFO     | main:configure_logging:86 - Logging configured - File: C:\Users\anbar\Documents\Coding\Claud\kabaddi_injury_prediction\outputs\session_20260226_135914\logs\pipeline_20260226_135914.log
2026-02-26 13:59:16.257 | DEBUG    | models.court_line_detector:detect_white_mask:33 - [STAGE 0 - COURT LINES] Converting frame to HSV...
2026-02-26 13:59:16.260 | DEBUG    | models.court_line_detector:detect_white_mask:44 - [STAGE 0 - COURT LINES] White mask created
2026-02-26 13:59:16.261 | DEBUG    | models.court_line_detector:apply_morphological_operations:58 - [STAGE 0 - COURT LINES] Applying morphological operations...
2026-02-26 13:59:16.263 | DEBUG    | models.court_line_detector:apply_morphological_operations:73 - [STAGE 0 - COURT LINES] Morphological operations complete
2026-02-26 13:59:16.263 | DEBUG    | models.court_line_detector:detect_edges:86 - [STAGE 0 - COURT LINES] Applying Canny edge detection...
2026-02-26 13:59:16.270 | DEBUG    | models.court_line_detector:detect_edges:98 - [STAGE 0 - COURT LINES] Canny edge detection complete
2026-02-26 13:59:16.270 | DEBUG    | models.court_line_detector:detect_lines:111 - [STAGE 0 - COURT LINES] Applying Hough Line Transform...
2026-02-26 13:59:16.280 | DEBUG    | models.court_line_detector:detect_lines:132 - [STAGE 0 - COURT LINES] No lines detected in frame
2026-02-26 13:59:16.281 | DEBUG    | models.court_line_detector:classify_lines:147 - [STAGE 0 - COURT LINES] Classifying detected lines...
2026-02-26 13:59:16.281 | DEBUG    | models.court_line_detector:classify_lines:150 - [STAGE 0 - COURT LINES] No lines to classify
2026-02-26 13:59:16.282 | DEBUG    | models.court_line_detector:draw_lines:327 - [STAGE 0 - COURT LINES] No lines to draw
2026-02-26 13:59:16.282 | DEBUG    | models.court_line_detector:draw_raider_reference_line:464 - [STAGE 0 - COURT LINES] Raider reference line drawn at x=480
2026-02-26 13:59:16.282 | DEBUG    | models.court_line_detector:process_frame:518 - [STAGE 0 - COURT LINES] Frame 1: Detected 0 court lines
2026-02-26 13:59:16.283 | DEBUG    | main:_process_frame:442 - [MAIN PIPELINE - STAGE 0] Detected 0 court lines
2026-02-26 13:59:16.284 | DEBUG    | main:_process_frame:463 - [MAIN PIPELINE - STAGE 1] Starting player detection...
2026-02-26 13:59:16.284 | DEBUG    | models.player_detector:detect_players:60 - [STAGE 1 - PLAYER DETECTOR] Detecting players in frame shape: (1080, 1920, 3)
2026-02-26 13:59:16.368 | DEBUG    | models.player_detector:detect_players:75 - [STAGE 1 - PLAYER DETECTOR] Found 11 players
2026-02-26 13:59:16.368 | DEBUG    | models.player_detector:update_tracks:92 - [STAGE 1 - PLAYER DETECTOR] Updating tracks with 11 detections
2026-02-26 13:59:16.373 | DEBUG    | models.player_detector:update_tracks:94 - [STAGE 1 - PLAYER DETECTOR] Track update complete, 11 active tracks
2026-02-26 13:59:16.374 | DEBUG    | main:_process_frame:466 - [MAIN PIPELINE - STAGE 1] Detected 11 players
2026-02-26 13:59:16.374 | DEBUG    | main:_process_frame:480 - [MAIN PIPELINE - STAGE 2] Starting raider detection (25% line crossing)...
2026-02-26 13:59:16.374 | DEBUG    | main:_process_frame:482 - [MAIN PIPELINE - STAGE 2] Raider detected: None
2026-02-26 13:59:16.374 | DEBUG    | main:_process_frame:502 - [MAIN PIPELINE - STAGE 2] Teams: Raider=None, Attackers=4, Defenders=7
2026-02-26 13:59:16.376 | DEBUG    | main:_process_frame:556 - [MAIN PIPELINE] No raider detected, skipping pose-dependent stages
2026-02-26 13:59:16.399 | DEBUG    | main:_process_frame:439 - [MAIN PIPELINE] ============ FRAME 2 START ============
2026-02-26 13:59:16.399 | DEBUG    | main:_process_frame:440 - [MAIN PIPELINE - STAGE 0] Starting court line detection...
2026-02-26 13:59:16.400 | DEBUG    | models.court_line_detector:process_frame:488 - [STAGE 0 - COURT LINES] Processing frame 2...
2026-02-26 13:59:16.400 | DEBUG    | models.court_line_detector:detect_white_mask:33 - [STAGE 0 - COURT LINES] Converting frame to HSV...
2026-02-26 13:59:16.405 | DEBUG    | models.court_line_detector:detect_white_mask:44 - [STAGE 0 - COURT LINES] White mask created
2026-02-26 13:59:16.406 | DEBUG    | models.court_line_detector:apply_morphological_operations:58 - [STAGE 0 - COURT LINES] Applying morphological operations...
2026-02-26 13:59:16.408 | DEBUG    | models.court_line_detector:apply_morphological_operations:73 - [STAGE 0 - COURT LINES] Morphological operations complete
2026-02-26 13:59:16.408 | DEBUG    | models.court_line_detector:detect_edges:86 - [STAGE 0 - COURT LINES] Applying Canny edge detection...
2026-02-26 13:59:16.415 | DEBUG    | models.court_line_detector:detect_edges:98 - [STAGE 0 - COURT LINES] Canny edge detection complete
2026-02-26 13:59:16.416 | DEBUG    | models.court_line_detector:detect_lines:111 - [STAGE 0 - COURT LINES] Applying Hough Line Transform...
2026-02-26 13:59:16.426 | DEBUG    | models.court_line_detector:detect_lines:132 - [STAGE 0 - COURT LINES] No lines detected in frame
2026-02-26 13:59:16.426 | DEBUG    | models.court_line_detector:classify_lines:147 - [STAGE 0 - COURT LINES] Classifying detected lines...
2026-02-26 13:59:16.426 | DEBUG    | models.court_line_detector:classify_lines:150 - [STAGE 0 - COURT LINES] No lines to classify
2026-02-26 13:59:16.427 | DEBUG    | models.court_line_detector:draw_lines:327 - [STAGE 0 - COURT LINES] No lines to draw
2026-02-26 13:59:16.427 | DEBUG    | models.court_line_detector:draw_raider_reference_line:464 - [STAGE 0 - COURT LINES] Raider reference line drawn at x=480
2026-02-26 13:59:16.427 | DEBUG    | models.court_line_detector:process_frame:518 - [STAGE 0 - COURT LINES] Frame 2: Detected 0 court lines
2026-02-26 13:59:16.428 | DEBUG    | main:_process_frame:442 - [MAIN PIPELINE - STAGE 0] Detected 0 court lines
2026-02-26 13:59:16.429 | DEBUG    | main:_process_frame:463 - [MAIN PIPELINE - STAGE 1] Starting player detection...
2026-02-26 13:59:16.429 | DEBUG    | models.player_detector:detect_players:60 - [STAGE 1 - PLAYER DETECTOR] Detecting players in frame shape: (1080, 1920, 3)
2026-02-26 13:59:16.542 | DEBUG    | models.player_detector:detect_players:75 - [STAGE 1 - PLAYER DETECTOR] Found 10 players
2026-02-26 13:59:16.543 | DEBUG    | models.player_detector:update_tracks:92 - [STAGE 1 - PLAYER DETECTOR] Updating tracks with 10 detections
2026-02-26 13:59:16.549 | DEBUG    | models.player_detector:update_tracks:94 - [STAGE 1 - PLAYER DETECTOR] Track update complete, 10 active tracks
2026-02-26 13:59:16.552 | DEBUG    | main:_process_frame:466 - [MAIN PIPELINE - STAGE 1] Detected 10 players
2026-02-26 13:59:16.552 | DEBUG    | main:_process_frame:480 - [MAIN PIPELINE - STAGE 2] Starting raider detection (25% line crossing)...
2026-02-26 13:59:16.552 | DEBUG    | main:_process_frame:482 - [MAIN PIPELINE - STAGE 2] Raider detected: None
2026-02-26 13:59:16.552 | DEBUG    | main:_process_frame:502 - [MAIN PIPELINE - STAGE 2] Teams: Raider=None, Attackers=4, Defenders=6
2026-02-26 13:59:16.555 | DEBUG    | main:_process_frame:556 - [MAIN PIPELINE] No raider detected, skipping pose-dependent stages
2026-02-26 13:59:16.580 | DEBUG    | main:_process_frame:439 - [MAIN PIPELINE] ============ FRAME 3 START ============
2026-02-26 13:59:16.580 | DEBUG    | main:_process_frame:440 - [MAIN PIPELINE - STAGE 0] Starting court line detection...
2026-02-26 13:59:16.580 | DEBUG    | models.court_line_detector:process_frame:488 - [STAGE 0 - COURT LINES] Processing frame 3...
2026-02-26 13:59:16.580 | DEBUG    | models.court_line_detector:detect_white_mask:33 - [STAGE 0 - COURT LINES] Converting frame to HSV...
2026-02-26 13:59:16.593 | DEBUG    | models.court_line_detector:detect_white_mask:44 - [STAGE 0 - COURT LINES] White mask created
2026-02-26 13:59:16.594 | DEBUG    | models.court_line_detector:apply_morphological_operations:58 - [STAGE 0 - COURT LINES] Applying morphological operations...
2026-02-26 13:59:16.597 | DEBUG    | models.court_line_detector:apply_morphological_operations:73 - [STAGE 0 - COURT LINES] Morphological operations complete
2026-02-26 13:59:16.598 | DEBUG    | models.court_line_detector:detect_edges:86 - [STAGE 0 - COURT LINES] Applying Canny edge detection...
2026-02-26 13:59:16.607 | DEBUG    | models.court_line_detector:detect_edges:98 - [STAGE 0 - COURT LINES] Canny edge detection complete
2026-02-26 13:59:16.607 | DEBUG    | models.court_line_detector:detect_lines:111 - [STAGE 0 - COURT LINES] Applying Hough Line Transform...
2026-02-26 13:59:16.619 | DEBUG    | models.court_line_detector:detect_lines:132 - [STAGE 0 - COURT LINES] No lines detected in frame
2026-02-26 13:59:16.620 | DEBUG    | models.court_line_detector:classify_lines:147 - [STAGE 0 - COURT LINES] Classifying detected lines...
2026-02-26 13:59:16.620 | DEBUG    | models.court_line_detector:classify_lines:150 - [STAGE 0 - COURT LINES] No lines to classify
2026-02-26 13:59:16.621 | DEBUG    | models.court_line_detector:draw_lines:327 - [STAGE 0 - COURT LINES] No lines to draw
2026-02-26 13:59:16.622 | DEBUG    | models.court_line_detector:draw_raider_reference_line:464 - [STAGE 0 - COURT LINES] Raider reference line drawn at x=480
2026-02-26 13:59:16.622 | DEBUG    | models.court_line_detector:process_frame:518 - [STAGE 0 - COURT LINES] Frame 3: Detected 0 court lines
2026-02-26 13:59:16.622 | DEBUG    | main:_process_frame:442 - [MAIN PIPELINE - STAGE 0] Detected 0 court lines
2026-02-26 13:59:16.625 | DEBUG    | main:_process_frame:463 - [MAIN PIPELINE - STAGE 1] Starting player detection...
2026-02-26 13:59:16.625 | DEBUG    | models.player_detector:detect_players:60 - [STAGE 1 - PLAYER DETECTOR] Detecting players in frame shape: (1080, 1920, 3)
2026-02-26 13:59:16.723 | DEBUG    | models.player_detector:detect_players:75 - [STAGE 1 - PLAYER DETECTOR] Found 11 players
2026-02-26 13:59:16.723 | DEBUG    | models.player_detector:update_tracks:92 - [STAGE 1 - PLAYER DETECTOR] Updating tracks with 11 detections
2026-02-26 13:59:16.728 | DEBUG    | models.player_detector:update_tracks:94 - [STAGE 1 - PLAYER DETECTOR] Track update complete, 10 active tracks
2026-02-26 13:59:16.729 | DEBUG    | main:_process_frame:466 - [MAIN PIPELINE - STAGE 1] Detected 10 players
2026-02-26 13:59:16.729 | DEBUG    | main:_process_frame:480 - [MAIN PIPELINE - STAGE 2] Starting raider detection (25% line crossing)...
2026-02-26 13:59:16.729 | DEBUG    | main:_process_frame:482 - [MAIN PIPELINE - STAGE 2] Raider detected: None
2026-02-26 13:59:16.729 | DEBUG    | main:_process_frame:502 - [MAIN PIPELINE - STAGE 2] Teams: Raider=None, Attackers=4, Defenders=6
2026-02-26 13:59:16.731 | DEBUG    | main:_process_frame:556 - [MAIN PIPELINE] No raider detected, skipping pose-dependent stages
2026-02-26 13:59:16.753 | DEBUG    | main:_process_frame:439 - [MAIN PIPELINE] ============ FRAME 4 START ============
2026-02-26 13:59:16.753 | DEBUG    | main:_process_frame:440 - [MAIN PIPELINE - STAGE 0] Starting court line detection...
2026-02-26 13:59:16.753 | DEBUG    | models.court_line_detector:process_frame:488 - [STAGE 0 - COURT LINES] Processing frame 4...
2026-02-26 13:59:16.753 | DEBUG    | models.court_line_detector:detect_white_mask:33 - [STAGE 0 - COURT LINES] Converting frame to HSV...
2026-02-26 13:59:16.765 | DEBUG    | models.court_line_detector:detect_white_mask:44 - [STAGE 0 - COURT LINES] White mask created
2026-02-26 13:59:16.765 | DEBUG    | models.court_line_detector:apply_morphological_operations:58 - [STAGE 0 - COURT LINES] Applying morphological operations...
2026-02-26 13:59:16.767 | DEBUG    | models.court_line_detector:apply_morphological_operations:73 - [STAGE 0 - COURT LINES] Morphological operations complete
2026-02-26 13:59:16.768 | DEBUG    | models.court_line_detector:detect_edges:86 - [STAGE 0 - COURT LINES] Applying Canny edge detection...
2026-02-26 13:59:16.774 | DEBUG    | models.court_line_detector:detect_edges:98 - [STAGE 0 - COURT LINES] Canny edge detection complete
2026-02-26 13:59:16.774 | DEBUG    | models.court_line_detector:detect_lines:111 - [STAGE 0 - COURT LINES] Applying Hough Line Transform...
2026-02-26 13:59:16.785 | DEBUG    | models.court_line_detector:detect_lines:132 - [STAGE 0 - COURT LINES] No lines detected in frame
2026-02-26 13:59:16.785 | DEBUG    | models.court_line_detector:classify_lines:147 - [STAGE 0 - COURT LINES] Classifying detected lines...
2026-02-26 13:59:16.785 | DEBUG    | models.court_line_detector:classify_lines:150 - [STAGE 0 - COURT LINES] No lines to classify
2026-02-26 13:59:16.787 | DEBUG    | models.court_line_detector:draw_lines:327 - [STAGE 0 - COURT LINES] No lines to draw
2026-02-26 13:59:16.787 | DEBUG    | models.court_line_detector:draw_raider_reference_line:464 - [STAGE 0 - COURT LINES] Raider reference line drawn at x=480
2026-02-26 13:59:16.787 | DEBUG    | models.court_line_detector:process_frame:518 - [STAGE 0 - COURT LINES] Frame 4: Detected 0 court lines
2026-02-26 13:59:16.787 | DEBUG    | main:_process_frame:442 - [MAIN PIPELINE - STAGE 0] Detected 0 court lines
2026-02-26 13:59:16.789 | DEBUG    | main:_process_frame:463 - [MAIN PIPELINE - STAGE 1] Starting player detection...
2026-02-26 13:59:16.789 | DEBUG    | models.player_detector:detect_players:60 - [STAGE 1 - PLAYER DETECTOR] Detecting players in frame shape: (1080, 1920, 3)
2026-02-26 13:59:16.865 | DEBUG    | models.player_detector:detect_players:75 - [STAGE 1 - PLAYER DETECTOR] Found 11 players
2026-02-26 13:59:16.867 | DEBUG    | models.player_detector:update_tracks:92 - [STAGE 1 - PLAYER DETECTOR] Updating tracks with 11 detections
2026-02-26 13:59:16.871 | DEBUG    | models.player_detector:update_tracks:94 - [STAGE 1 - PLAYER DETECTOR] Track update complete, 10 active tracks
2026-02-26 13:59:16.872 | DEBUG    | main:_process_frame:466 - [MAIN PIPELINE - STAGE 1] Detected 10 players
2026-02-26 13:59:16.872 | DEBUG    | main:_process_frame:480 - [MAIN PIPELINE - STAGE 2] Starting raider detection (25% line crossing)...
2026-02-26 13:59:16.872 | DEBUG    | main:_process_frame:482 - [MAIN PIPELINE - STAGE 2] Raider detected: None
2026-02-26 13:59:16.872 | DEBUG    | main:_process_frame:502 - [MAIN PIPELINE - STAGE 2] Teams: Raider=None, Attackers=4, Defenders=6
2026-02-26 13:59:16.874 | DEBUG    | main:_process_frame:556 - [MAIN PIPELINE] No raider detected, skipping pose-dependent stages
2026-02-26 13:59:16.890 | DEBUG    | main:_process_frame:439 - [MAIN PIPELINE] ============ FRAME 5 START ============
2026-02-26 13:59:16.890 | DEBUG    | main:_process_frame:440 - [MAIN PIPELINE - STAGE 0] Starting court line detection...
2026-02-26 13:59:16.890 | DEBUG    | models.court_line_detector:process_frame:488 - [STAGE 0 - COURT LINES] Processing frame 5...
2026-02-26 13:59:16.890 | DEBUG    | models.court_line_detector:detect_white_mask:33 - [STAGE 0 - COURT LINES] Converting frame to HSV...
2026-02-26 13:59:16.895 | DEBUG    | models.court_line_detector:detect_white_mask:44 - [STAGE 0 - COURT LINES] White mask created
2026-02-26 13:59:16.895 | DEBUG    | models.court_line_detector:apply_morphological_operations:58 - [STAGE 0 - COURT LINES] Applying morphological operations...
2026-02-26 13:59:16.897 | DEBUG    | models.court_line_detector:apply_morphological_operations:73 - [STAGE 0 - COURT LINES] Morphological operations complete
2026-02-26 13:59:16.897 | DEBUG    | models.court_line_detector:detect_edges:86 - [STAGE 0 - COURT LINES] Applying Canny edge detection...
2026-02-26 13:59:16.902 | DEBUG    | models.court_line_detector:detect_edges:98 - [STAGE 0 - COURT LINES] Canny edge detection complete
2026-02-26 13:59:16.903 | DEBUG    | models.court_line_detector:detect_lines:111 - [STAGE 0 - COURT LINES] Applying Hough Line Transform...
2026-02-26 13:59:16.912 | DEBUG    | models.court_line_detector:detect_lines:132 - [STAGE 0 - COURT LINES] No lines detected in frame
2026-02-26 13:59:16.912 | DEBUG    | models.court_line_detector:classify_lines:147 - [STAGE 0 - COURT LINES] Classifying detected lines...
2026-02-26 13:59:16.912 | DEBUG    | models.court_line_detector:classify_lines:150 - [STAGE 0 - COURT LINES] No lines to classify
2026-02-26 13:59:16.913 | DEBUG    | models.court_line_detector:draw_lines:327 - [STAGE 0 - COURT LINES] No lines to draw
2026-02-26 13:59:16.913 | DEBUG    | models.court_line_detector:draw_raider_reference_line:464 - [STAGE 0 - COURT LINES] Raider reference line drawn at x=480
2026-02-26 13:59:16.913 | DEBUG    | models.court_line_detector:process_frame:518 - [STAGE 0 - COURT LINES] Frame 5: Detected 0 court lines
2026-02-26 13:59:16.914 | DEBUG    | main:_process_frame:442 - [MAIN PIPELINE - STAGE 0] Detected 0 court lines
2026-02-26 13:59:16.915 | DEBUG    | main:_process_frame:463 - [MAIN PIPELINE - STAGE 1] Starting player detection...
2026-02-26 13:59:16.915 | DEBUG    | models.player_detector:detect_players:60 - [STAGE 1 - PLAYER DETECTOR] Detecting players in frame shape: (1080, 1920, 3)
2026-02-26 13:59:17.007 | DEBUG    | models.player_detector:detect_players:75 - [STAGE 1 - PLAYER DETECTOR] Found 11 players
2026-02-26 13:59:17.008 | DEBUG    | models.player_detector:update_tracks:92 - [STAGE 1 - PLAYER DETECTOR] Updating tracks with 11 detections
2026-02-26 13:59:17.013 | DEBUG    | models.player_detector:update_tracks:94 - [STAGE 1 - PLAYER DETECTOR] Track update complete, 11 active tracks
