2026-01-26 21:30:15.418 | INFO     | main:configure_logging:82 - Logging configured - File: C:\Users\anbar\Documents\Coding\Claud\kabaddi_injury_prediction\outputs\session_20260126_213015\logs\pipeline_20260126_213015.log
2026-01-26 21:30:17.798 | DEBUG    | main:_process_frame:278 - [MAIN PIPELINE] No raider detected, skipping pose-dependent stages
2026-01-26 21:30:17.812 | DEBUG    | main:_process_frame:243 - [MAIN PIPELINE] ============ FRAME 6 START ============
2026-01-26 21:30:17.812 | DEBUG    | main:_process_frame:244 - [MAIN PIPELINE - STAGE 1] Starting player detection...
2026-01-26 21:30:17.813 | DEBUG    | models.player_detector:detect_players:60 - [STAGE 1 - PLAYER DETECTOR] Detecting players in frame shape: (1080, 1920, 3)
2026-01-26 21:30:17.876 | DEBUG    | models.player_detector:detect_players:75 - [STAGE 1 - PLAYER DETECTOR] Found 11 players
2026-01-26 21:30:17.877 | DEBUG    | models.player_detector:update_tracks:92 - [STAGE 1 - PLAYER DETECTOR] Updating tracks with 11 detections
2026-01-26 21:30:17.879 | DEBUG    | models.player_detector:update_tracks:94 - [STAGE 1 - PLAYER DETECTOR] Track update complete, 11 active tracks
2026-01-26 21:30:17.881 | DEBUG    | main:_process_frame:246 - [MAIN PIPELINE - STAGE 1] Detected 11 players
2026-01-26 21:30:17.881 | DEBUG    | main:_process_frame:260 - [MAIN PIPELINE - STAGE 2] Starting raider identification...
2026-01-26 21:30:17.881 | DEBUG    | models.raider_identifier:identify_raider:315 - [STAGE 2 - RAIDER] Waiting for evaluation window (4/90 frames)
2026-01-26 21:30:17.881 | DEBUG    | main:_process_frame:263 - [MAIN PIPELINE - STAGE 2] Raider identified: None
2026-01-26 21:30:17.883 | DEBUG    | main:_process_frame:278 - [MAIN PIPELINE] No raider detected, skipping pose-dependent stages
2026-01-26 21:30:17.896 | DEBUG    | main:_process_frame:243 - [MAIN PIPELINE] ============ FRAME 7 START ============
2026-01-26 21:30:17.896 | DEBUG    | main:_process_frame:244 - [MAIN PIPELINE - STAGE 1] Starting player detection...
2026-01-26 21:30:17.897 | DEBUG    | models.player_detector:detect_players:60 - [STAGE 1 - PLAYER DETECTOR] Detecting players in frame shape: (1080, 1920, 3)
2026-01-26 21:30:17.959 | DEBUG    | models.player_detector:detect_players:75 - [STAGE 1 - PLAYER DETECTOR] Found 11 players
2026-01-26 21:30:17.960 | DEBUG    | models.player_detector:update_tracks:92 - [STAGE 1 - PLAYER DETECTOR] Updating tracks with 11 detections
2026-01-26 21:30:17.962 | DEBUG    | models.player_detector:update_tracks:94 - [STAGE 1 - PLAYER DETECTOR] Track update complete, 11 active tracks
2026-01-26 21:30:17.964 | DEBUG    | main:_process_frame:246 - [MAIN PIPELINE - STAGE 1] Detected 11 players
2026-01-26 21:30:17.965 | DEBUG    | main:_process_frame:260 - [MAIN PIPELINE - STAGE 2] Starting raider identification...
2026-01-26 21:30:17.965 | DEBUG    | models.raider_identifier:identify_raider:315 - [STAGE 2 - RAIDER] Waiting for evaluation window (5/90 frames)
2026-01-26 21:30:17.965 | DEBUG    | main:_process_frame:263 - [MAIN PIPELINE - STAGE 2] Raider identified: None
2026-01-26 21:30:17.966 | DEBUG    | main:_process_frame:278 - [MAIN PIPELINE] No raider detected, skipping pose-dependent stages
2026-01-26 21:30:17.981 | DEBUG    | main:_process_frame:243 - [MAIN PIPELINE] ============ FRAME 8 START ============
2026-01-26 21:30:17.981 | DEBUG    | main:_process_frame:244 - [MAIN PIPELINE - STAGE 1] Starting player detection...
2026-01-26 21:30:17.981 | DEBUG    | models.player_detector:detect_players:60 - [STAGE 1 - PLAYER DETECTOR] Detecting players in frame shape: (1080, 1920, 3)
2026-01-26 21:30:18.046 | DEBUG    | models.player_detector:detect_players:75 - [STAGE 1 - PLAYER DETECTOR] Found 12 players
2026-01-26 21:30:18.047 | DEBUG    | models.player_detector:update_tracks:92 - [STAGE 1 - PLAYER DETECTOR] Updating tracks with 12 detections
2026-01-26 21:30:18.049 | DEBUG    | models.player_detector:update_tracks:94 - [STAGE 1 - PLAYER DETECTOR] Track update complete, 11 active tracks
2026-01-26 21:30:18.051 | DEBUG    | main:_process_frame:246 - [MAIN PIPELINE - STAGE 1] Detected 11 players
2026-01-26 21:30:18.051 | DEBUG    | main:_process_frame:260 - [MAIN PIPELINE - STAGE 2] Starting raider identification...
2026-01-26 21:30:18.051 | DEBUG    | models.raider_identifier:identify_raider:315 - [STAGE 2 - RAIDER] Waiting for evaluation window (6/90 frames)
2026-01-26 21:30:18.051 | DEBUG    | main:_process_frame:263 - [MAIN PIPELINE - STAGE 2] Raider identified: None
2026-01-26 21:30:18.053 | DEBUG    | main:_process_frame:278 - [MAIN PIPELINE] No raider detected, skipping pose-dependent stages
2026-01-26 21:30:18.067 | DEBUG    | main:_process_frame:243 - [MAIN PIPELINE] ============ FRAME 9 START ============
2026-01-26 21:30:18.067 | DEBUG    | main:_process_frame:244 - [MAIN PIPELINE - STAGE 1] Starting player detection...
2026-01-26 21:30:18.067 | DEBUG    | models.player_detector:detect_players:60 - [STAGE 1 - PLAYER DETECTOR] Detecting players in frame shape: (1080, 1920, 3)
2026-01-26 21:30:18.170 | DEBUG    | models.player_detector:detect_players:75 - [STAGE 1 - PLAYER DETECTOR] Found 12 players
2026-01-26 21:30:18.171 | DEBUG    | models.player_detector:update_tracks:92 - [STAGE 1 - PLAYER DETECTOR] Updating tracks with 12 detections
2026-01-26 21:30:18.177 | DEBUG    | models.player_detector:update_tracks:94 - [STAGE 1 - PLAYER DETECTOR] Track update complete, 11 active tracks
2026-01-26 21:30:18.181 | DEBUG    | main:_process_frame:246 - [MAIN PIPELINE - STAGE 1] Detected 11 players
2026-01-26 21:30:18.183 | DEBUG    | main:_process_frame:260 - [MAIN PIPELINE - STAGE 2] Starting raider identification...
2026-01-26 21:30:18.183 | DEBUG    | models.raider_identifier:identify_raider:315 - [STAGE 2 - RAIDER] Waiting for evaluation window (7/90 frames)
2026-01-26 21:30:18.183 | DEBUG    | main:_process_frame:263 - [MAIN PIPELINE - STAGE 2] Raider identified: None
2026-01-26 21:30:18.185 | DEBUG    | main:_process_frame:278 - [MAIN PIPELINE] No raider detected, skipping pose-dependent stages
2026-01-26 21:30:18.233 | DEBUG    | main:_process_frame:243 - [MAIN PIPELINE] ============ FRAME 10 START ============
2026-01-26 21:30:18.233 | DEBUG    | main:_process_frame:244 - [MAIN PIPELINE - STAGE 1] Starting player detection...
2026-01-26 21:30:18.234 | DEBUG    | models.player_detector:detect_players:60 - [STAGE 1 - PLAYER DETECTOR] Detecting players in frame shape: (1080, 1920, 3)
2026-01-26 21:30:18.335 | DEBUG    | models.player_detector:detect_players:75 - [STAGE 1 - PLAYER DETECTOR] Found 12 players
2026-01-26 21:30:18.336 | DEBUG    | models.player_detector:update_tracks:92 - [STAGE 1 - PLAYER DETECTOR] Updating tracks with 12 detections
2026-01-26 21:30:18.339 | DEBUG    | models.player_detector:update_tracks:94 - [STAGE 1 - PLAYER DETECTOR] Track update complete, 11 active tracks
2026-01-26 21:30:18.341 | DEBUG    | main:_process_frame:246 - [MAIN PIPELINE - STAGE 1] Detected 11 players
2026-01-26 21:30:18.341 | DEBUG    | main:_process_frame:260 - [MAIN PIPELINE - STAGE 2] Starting raider identification...
2026-01-26 21:30:18.341 | DEBUG    | models.raider_identifier:identify_raider:315 - [STAGE 2 - RAIDER] Waiting for evaluation window (8/90 frames)
2026-01-26 21:30:18.341 | DEBUG    | main:_process_frame:263 - [MAIN PIPELINE - STAGE 2] Raider identified: None
2026-01-26 21:30:18.344 | DEBUG    | main:_process_frame:278 - [MAIN PIPELINE] No raider detected, skipping pose-dependent stages
2026-01-26 21:30:18.362 | DEBUG    | main:_process_frame:243 - [MAIN PIPELINE] ============ FRAME 11 START ============
2026-01-26 21:30:18.362 | DEBUG    | main:_process_frame:244 - [MAIN PIPELINE - STAGE 1] Starting player detection...
2026-01-26 21:30:18.362 | DEBUG    | models.player_detector:detect_players:60 - [STAGE 1 - PLAYER DETECTOR] Detecting players in frame shape: (1080, 1920, 3)
2026-01-26 21:30:18.446 | DEBUG    | models.player_detector:detect_players:75 - [STAGE 1 - PLAYER DETECTOR] Found 12 players
2026-01-26 21:30:18.447 | DEBUG    | models.player_detector:update_tracks:92 - [STAGE 1 - PLAYER DETECTOR] Updating tracks with 12 detections
2026-01-26 21:30:18.451 | DEBUG    | models.player_detector:update_tracks:94 - [STAGE 1 - PLAYER DETECTOR] Track update complete, 11 active tracks
2026-01-26 21:30:18.454 | DEBUG    | main:_process_frame:246 - [MAIN PIPELINE - STAGE 1] Detected 11 players
2026-01-26 21:30:18.455 | DEBUG    | main:_process_frame:260 - [MAIN PIPELINE - STAGE 2] Starting raider identification...
2026-01-26 21:30:18.455 | DEBUG    | models.raider_identifier:identify_raider:315 - [STAGE 2 - RAIDER] Waiting for evaluation window (9/90 frames)
2026-01-26 21:30:18.455 | DEBUG    | main:_process_frame:263 - [MAIN PIPELINE - STAGE 2] Raider identified: None
2026-01-26 21:30:18.456 | DEBUG    | main:_process_frame:278 - [MAIN PIPELINE] No raider detected, skipping pose-dependent stages
2026-01-26 21:30:18.473 | DEBUG    | main:_process_frame:243 - [MAIN PIPELINE] ============ FRAME 12 START ============
2026-01-26 21:30:18.473 | DEBUG    | main:_process_frame:244 - [MAIN PIPELINE - STAGE 1] Starting player detection...
2026-01-26 21:30:18.473 | DEBUG    | models.player_detector:detect_players:60 - [STAGE 1 - PLAYER DETECTOR] Detecting players in frame shape: (1080, 1920, 3)
2026-01-26 21:30:18.551 | DEBUG    | models.player_detector:detect_players:75 - [STAGE 1 - PLAYER DETECTOR] Found 12 players
2026-01-26 21:30:18.552 | DEBUG    | models.player_detector:update_tracks:92 - [STAGE 1 - PLAYER DETECTOR] Updating tracks with 12 detections
2026-01-26 21:30:18.555 | DEBUG    | models.player_detector:update_tracks:94 - [STAGE 1 - PLAYER DETECTOR] Track update complete, 11 active tracks
2026-01-26 21:30:18.558 | DEBUG    | main:_process_frame:246 - [MAIN PIPELINE - STAGE 1] Detected 11 players
2026-01-26 21:30:18.558 | DEBUG    | main:_process_frame:260 - [MAIN PIPELINE - STAGE 2] Starting raider identification...
2026-01-26 21:30:18.558 | DEBUG    | models.raider_identifier:identify_raider:315 - [STAGE 2 - RAIDER] Waiting for evaluation window (10/90 frames)
2026-01-26 21:30:18.558 | DEBUG    | main:_process_frame:263 - [MAIN PIPELINE - STAGE 2] Raider identified: None
2026-01-26 21:30:18.560 | DEBUG    | main:_process_frame:278 - [MAIN PIPELINE] No raider detected, skipping pose-dependent stages
2026-01-26 21:30:18.580 | DEBUG    | main:_process_frame:243 - [MAIN PIPELINE] ============ FRAME 13 START ============
2026-01-26 21:30:18.580 | DEBUG    | main:_process_frame:244 - [MAIN PIPELINE - STAGE 1] Starting player detection...
2026-01-26 21:30:18.580 | DEBUG    | models.player_detector:detect_players:60 - [STAGE 1 - PLAYER DETECTOR] Detecting players in frame shape: (1080, 1920, 3)
2026-01-26 21:30:18.668 | DEBUG    | models.player_detector:detect_players:75 - [STAGE 1 - PLAYER DETECTOR] Found 10 players
2026-01-26 21:30:18.669 | DEBUG    | models.player_detector:update_tracks:92 - [STAGE 1 - PLAYER DETECTOR] Updating tracks with 10 detections
2026-01-26 21:30:18.672 | DEBUG    | models.player_detector:update_tracks:94 - [STAGE 1 - PLAYER DETECTOR] Track update complete, 10 active tracks
2026-01-26 21:30:18.672 | DEBUG    | models.player_detector:update_tracks:104 - [STAGE 1 - PLAYER DETECTOR] New track ID: 60
2026-01-26 21:30:18.674 | DEBUG    | main:_process_frame:246 - [MAIN PIPELINE - STAGE 1] Detected 10 players
2026-01-26 21:30:18.674 | DEBUG    | main:_process_frame:260 - [MAIN PIPELINE - STAGE 2] Starting raider identification...
2026-01-26 21:30:18.674 | DEBUG    | models.raider_identifier:identify_raider:315 - [STAGE 2 - RAIDER] Waiting for evaluation window (1/90 frames)
2026-01-26 21:30:18.674 | DEBUG    | main:_process_frame:263 - [MAIN PIPELINE - STAGE 2] Raider identified: None
2026-01-26 21:30:18.677 | DEBUG    | main:_process_frame:278 - [MAIN PIPELINE] No raider detected, skipping pose-dependent stages
2026-01-26 21:30:18.692 | DEBUG    | main:_process_frame:243 - [MAIN PIPELINE] ============ FRAME 14 START ============
2026-01-26 21:30:18.693 | DEBUG    | main:_process_frame:244 - [MAIN PIPELINE - STAGE 1] Starting player detection...
2026-01-26 21:30:18.693 | DEBUG    | models.player_detector:detect_players:60 - [STAGE 1 - PLAYER DETECTOR] Detecting players in frame shape: (1080, 1920, 3)
2026-01-26 21:30:18.776 | DEBUG    | models.player_detector:detect_players:75 - [STAGE 1 - PLAYER DETECTOR] Found 11 players
2026-01-26 21:30:18.776 | DEBUG    | models.player_detector:update_tracks:92 - [STAGE 1 - PLAYER DETECTOR] Updating tracks with 11 detections
2026-01-26 21:30:18.780 | DEBUG    | models.player_detector:update_tracks:94 - [STAGE 1 - PLAYER DETECTOR] Track update complete, 10 active tracks
2026-01-26 21:30:18.782 | DEBUG    | main:_process_frame:246 - [MAIN PIPELINE - STAGE 1] Detected 10 players
2026-01-26 21:30:18.782 | DEBUG    | main:_process_frame:260 - [MAIN PIPELINE - STAGE 2] Starting raider identification...
2026-01-26 21:30:18.782 | DEBUG    | models.raider_identifier:identify_raider:315 - [STAGE 2 - RAIDER] Waiting for evaluation window (2/90 frames)
2026-01-26 21:30:18.782 | DEBUG    | main:_process_frame:263 - [MAIN PIPELINE - STAGE 2] Raider identified: None
2026-01-26 21:30:18.783 | DEBUG    | main:_process_frame:278 - [MAIN PIPELINE] No raider detected, skipping pose-dependent stages
2026-01-26 21:30:18.802 | DEBUG    | main:_process_frame:243 - [MAIN PIPELINE] ============ FRAME 15 START ============
2026-01-26 21:30:18.802 | DEBUG    | main:_process_frame:244 - [MAIN PIPELINE - STAGE 1] Starting player detection...
